441.1131,1.00E-28
441.1137,1.00E-28
441.1143,1.00E-28
441.1149,1.00E-28
441.1155,1.00E-28
441.1161,1.00E-28
441.1166,1.00E-28
441.1172,1.00E-28
441.1178,1.00E-28
441.1184,1.00E-28
441.119,1.00E-28
441.1196,1.00E-28
441.1201,1.00E-28
441.1207,1.00E-28
441.1213,1.00E-28
441.1219,1.00E-28
441.1225,1.00E-28
441.1231,1.00E-28
441.1236,1.00E-28
441.1242,1.00E-28
441.1248,1.00E-28
441.1254,1.00E-28
441.126,1.00E-28
441.1266,1.00E-28
441.1272,1.00E-28
441.1277,1.00E-28
441.1283,1.00E-28
441.1289,1.00E-28
441.1295,1.00E-28
441.1301,1.00E-28
441.1307,1.00E-28
441.1312,1.00E-28
441.1318,1.00E-28
441.1324,2.00E-28
441.133,2.00E-28
441.1336,2.00E-28
441.1342,2.00E-28
441.1347,2.00E-28
441.1353,2.00E-28
441.1359,2.00E-28
441.1365,2.00E-28
441.1371,2.00E-28
441.1377,2.00E-28
441.1382,2.00E-28
441.1388,2.00E-28
441.1394,2.00E-28
441.14,2.00E-28
441.1406,2.00E-28
441.1412,3.00E-28
441.1418,3.00E-28
441.1423,3.00E-28
441.1429,3.00E-28
441.1435,3.00E-28
441.1441,3.00E-28
441.1447,3.00E-28
441.1453,3.00E-28
441.1458,4.00E-28
441.1464,4.00E-28
441.147,4.00E-28
441.1476,4.00E-28
441.1482,4.00E-28
441.1488,5.00E-28
441.1493,5.00E-28
441.1499,5.00E-28
441.1505,6.00E-28
441.1511,6.00E-28
441.1517,6.00E-28
441.1523,7.00E-28
441.1528,7.00E-28
441.1534,8.00E-28
441.154,9.00E-28
441.1546,9.00E-28
441.1552,1.00E-27
441.1558,1.10E-27
441.1564,1.20E-27
441.1569,1.40E-27
441.1575,1.50E-27
441.1581,1.70E-27
441.1587,1.90E-27
441.1593,2.20E-27
441.1599,2.50E-27
441.1604,2.90E-27
441.161,3.40E-27
441.1616,4.10E-27
441.1622,5.00E-27
441.1628,6.20E-27
441.1634,7.90E-27
441.1639,1.04E-26
441.1645,1.42E-26
441.1651,2.04E-26
441.1657,3.02E-26
441.1663,4.46E-26
441.1669,6.19E-26
441.1674,7.59E-26
441.168,7.88E-26
441.1686,6.87E-26
441.1692,5.18E-26
441.1698,3.56E-26
441.1704,2.39E-26
441.171,1.65E-26
441.1715,1.18E-26
441.1721,8.80E-27
441.1727,6.80E-27
441.1733,5.40E-27
441.1739,4.40E-27
441.1745,3.70E-27
441.175,3.10E-27
441.1756,2.70E-27
441.1762,2.30E-27
441.1768,2.00E-27
441.1774,1.80E-27
441.178,1.60E-27
441.1785,1.40E-27
441.1791,1.30E-27
441.1797,1.20E-27
441.1803,1.10E-27
441.1809,1.00E-27
441.1815,9.00E-28
441.1821,8.00E-28
441.1826,8.00E-28
441.1832,7.00E-28
441.1838,7.00E-28
441.1844,6.00E-28
441.185,6.00E-28
441.1856,6.00E-28
441.1861,5.00E-28
441.1867,5.00E-28
441.1873,5.00E-28
441.1879,4.00E-28
441.1885,4.00E-28
441.1891,4.00E-28
441.1896,4.00E-28
441.1902,4.00E-28
441.1908,3.00E-28
441.1914,3.00E-28
441.192,3.00E-28
441.1926,3.00E-28
441.1931,3.00E-28
441.1937,3.00E-28
441.1943,3.00E-28
441.1949,3.00E-28
441.1955,3.00E-28
441.1961,3.00E-28
441.1967,2.00E-28
441.1972,2.00E-28
441.1978,2.00E-28
441.1984,2.00E-28
441.199,2.00E-28
441.1996,2.00E-28
441.2002,2.00E-28
441.2007,2.00E-28
441.2013,2.00E-28
441.2019,2.00E-28
441.2025,2.00E-28
441.2031,2.00E-28
441.2037,2.00E-28
441.2042,2.00E-28
441.2048,2.00E-28
441.2054,2.00E-28
441.206,2.00E-28
441.2066,2.00E-28
441.2072,2.00E-28
441.2078,2.00E-28
441.2083,2.00E-28
441.2089,2.00E-28
441.2095,2.00E-28
441.2101,2.00E-28
441.2107,2.00E-28
441.2113,2.00E-28
441.2118,2.00E-28
441.2124,2.00E-28
441.213,1.00E-28
441.2136,1.00E-28
441.2142,1.00E-28
441.2148,1.00E-28
441.2153,1.00E-28
441.2159,1.00E-28
441.2165,1.00E-28
441.2171,1.00E-28
441.2177,1.00E-28
441.2183,1.00E-28
441.2189,1.00E-28
441.2194,1.00E-28
441.22,1.00E-28
441.2206,1.00E-28
441.2212,1.00E-28
441.2218,1.00E-28
441.2224,1.00E-28
441.2229,1.00E-28
441.2235,1.00E-28
441.2241,1.00E-28
441.2247,1.00E-28
441.2253,1.00E-28
441.2259,1.00E-28
441.2264,1.00E-28
441.227,1.00E-28
441.2276,1.00E-28
441.2282,1.00E-28
441.2288,1.00E-28
441.2294,1.00E-28
441.23,2.00E-28
441.2305,2.00E-28
441.2311,2.00E-28
441.2317,2.00E-28
441.2323,2.00E-28
441.2329,2.00E-28
441.2335,2.00E-28
441.234,2.00E-28
441.2346,2.00E-28
441.2352,2.00E-28
441.2358,2.00E-28
441.2364,2.00E-28
441.237,2.00E-28
441.2375,2.00E-28
441.2381,2.00E-28
441.2387,2.00E-28
441.2393,2.00E-28
441.2399,2.00E-28
441.2405,2.00E-28
441.2411,2.00E-28
441.2416,2.00E-28
441.2422,2.00E-28
441.2428,2.00E-28
441.2434,2.00E-28
441.244,2.00E-28
441.2446,2.00E-28
441.2451,2.00E-28
441.2457,2.00E-28
441.2463,2.00E-28
441.2469,2.00E-28
441.2475,2.00E-28
441.2481,3.00E-28
441.2486,3.00E-28
441.2492,3.00E-28
441.2498,3.00E-28
441.2504,3.00E-28
441.251,4.00E-28
441.2516,7.00E-28
441.2522,1.60E-27
441.2527,3.90E-27
441.2533,8.70E-27
441.2539,1.68E-26
441.2545,2.74E-26
441.2551,3.79E-26
441.2557,4.43E-26
441.2562,4.38E-26
441.2568,3.67E-26
441.2574,2.63E-26
441.258,1.67E-26
441.2586,1.04E-26
441.2592,7.80E-27
441.2597,8.20E-27
441.2603,1.02E-26
441.2609,1.28E-26
441.2615,1.51E-26
441.2621,1.66E-26
441.2627,1.69E-26
441.2633,1.62E-26
441.2638,1.51E-26
441.2644,1.48E-26
441.265,1.64E-26
441.2656,2.09E-26
441.2662,2.76E-26
441.2668,3.37E-26
441.2673,3.59E-26
441.2679,3.24E-26
441.2685,2.48E-26
441.2691,1.65E-26
441.2697,1.01E-26
441.2703,6.00E-27
441.2708,3.80E-27
441.2714,2.70E-27
441.272,2.10E-27
441.2726,1.70E-27
441.2732,1.50E-27
441.2738,1.40E-27
441.2744,1.30E-27
441.2749,1.20E-27
441.2755,1.20E-27
441.2761,1.20E-27
441.2767,1.20E-27
441.2773,1.20E-27
441.2779,1.30E-27
441.2784,1.30E-27
441.279,1.40E-27
441.2796,1.40E-27
441.2802,1.50E-27
441.2808,1.60E-27
441.2814,1.70E-27
441.282,1.80E-27
441.2825,2.00E-27
441.2831,2.20E-27
441.2837,2.30E-27
441.2843,2.60E-27
441.2849,2.90E-27
441.2855,3.20E-27
441.286,3.60E-27
441.2866,4.10E-27
441.2872,4.60E-27
441.2878,5.30E-27
441.2884,6.20E-27
441.289,7.40E-27
441.2895,8.90E-27
441.2901,1.09E-26
441.2907,1.35E-26
441.2913,1.73E-26
441.2919,2.27E-26
441.2925,3.05E-26
441.2931,4.23E-26
441.2936,5.91E-26
441.2942,7.97E-26
441.2948,9.49E-26
441.2954,9.19E-26
441.296,7.36E-26
441.2966,5.36E-26
441.2971,3.83E-26
441.2977,2.79E-26
441.2983,2.08E-26
441.2989,1.60E-26
441.2995,1.26E-26
441.3001,1.02E-26
441.3007,8.40E-27
441.3012,7.00E-27
441.3018,6.10E-27
441.3024,5.60E-27
441.303,5.70E-27
441.3036,6.80E-27
441.3042,9.20E-27
441.3047,1.24E-26
441.3053,1.56E-26
441.3059,1.72E-26
441.3065,1.65E-26
441.3071,1.36E-26
441.3077,9.70E-27
441.3082,6.20E-27
441.3088,3.70E-27
441.3094,2.30E-27
441.31,1.70E-27
441.3106,1.40E-27
441.3112,1.20E-27
441.3118,1.10E-27
441.3123,1.10E-27
441.3129,1.00E-27
441.3135,9.00E-28
441.3141,9.00E-28
441.3147,9.00E-28
441.3153,8.00E-28
441.3158,8.00E-28
441.3164,8.00E-28
441.317,7.00E-28
441.3176,7.00E-28
441.3182,7.00E-28
441.3188,7.00E-28
441.3194,7.00E-28
441.3199,7.00E-28
441.3205,7.00E-28
441.3211,7.00E-28
441.3217,8.00E-28
441.3223,8.00E-28
441.3229,9.00E-28
441.3234,1.10E-27
441.324,1.40E-27
441.3246,2.10E-27
441.3252,3.90E-27
441.3258,8.00E-27
441.3264,1.56E-26
441.327,2.49E-26
441.3275,3.01E-26
441.3281,2.69E-26
441.3287,1.80E-26
441.3293,9.60E-27
441.3299,4.60E-27
441.3305,2.30E-27
441.331,1.50E-27
441.3316,1.00E-27
441.3322,8.00E-28
441.3328,7.00E-28
441.3334,6.00E-28
441.334,5.00E-28
441.3345,5.00E-28
441.3351,4.00E-28
441.3357,4.00E-28
441.3363,4.00E-28
441.3369,4.00E-28
441.3375,3.00E-28
441.3381,3.00E-28
441.3386,3.00E-28
441.3392,3.00E-28
441.3398,3.00E-28
441.3404,3.00E-28
441.341,3.00E-28
441.3416,3.00E-28
441.3421,3.00E-28
441.3427,3.00E-28
441.3433,3.00E-28
441.3439,2.00E-28
441.3445,2.00E-28
441.3451,2.00E-28
441.3457,2.00E-28
441.3462,2.00E-28
441.3468,2.00E-28
441.3474,2.00E-28
441.348,2.00E-28
441.3486,2.00E-28
441.3492,2.00E-28
441.3497,2.00E-28
441.3503,2.00E-28
441.3509,2.00E-28
441.3515,2.00E-28
441.3521,2.00E-28
441.3527,2.00E-28
441.3533,2.00E-28
441.3538,2.00E-28
441.3544,2.00E-28
441.355,2.00E-28
441.3556,2.00E-28
441.3562,2.00E-28
441.3568,2.00E-28
441.3573,2.00E-28
441.3579,2.00E-28
441.3585,3.00E-28
441.3591,3.00E-28
441.3597,3.00E-28
441.3603,3.00E-28
441.3609,3.00E-28
441.3614,3.00E-28
441.362,3.00E-28
441.3626,3.00E-28
441.3632,3.00E-28
441.3638,3.00E-28
441.3644,4.00E-28
441.3649,4.00E-28
441.3655,4.00E-28
441.3661,4.00E-28
441.3667,4.00E-28
441.3673,5.00E-28
441.3679,5.00E-28
441.3685,6.00E-28
441.369,6.00E-28
441.3696,7.00E-28
441.3702,8.00E-28
441.3708,9.00E-28
441.3714,1.00E-27
441.372,1.20E-27
441.3725,1.40E-27
441.3731,1.70E-27
441.3737,2.10E-27
441.3743,2.80E-27
441.3749,3.90E-27
441.3755,6.00E-27
441.3761,1.03E-26
441.3766,1.87E-26
441.3772,3.29E-26
441.3778,5.22E-26
441.3784,7.13E-26
441.379,8.16E-26
441.3796,7.74E-26
441.3801,6.12E-26
441.3807,4.10E-26
441.3813,2.42E-26
441.3819,1.34E-26
441.3825,7.50E-27
441.3831,4.60E-27
441.3837,3.20E-27
441.3842,2.40E-27
441.3848,1.80E-27
441.3854,1.50E-27
441.386,1.20E-27
441.3866,1.10E-27
441.3872,9.00E-28
441.3877,8.00E-28
441.3883,7.00E-28
441.3889,6.00E-28
441.3895,6.00E-28
441.3901,5.00E-28
441.3907,5.00E-28
441.3913,5.00E-28
441.3918,4.00E-28
441.3924,4.00E-28
441.393,4.00E-28
441.3936,3.00E-28
441.3942,3.00E-28
441.3948,3.00E-28
441.3953,3.00E-28
441.3959,3.00E-28
441.3965,3.00E-28
441.3971,3.00E-28
441.3977,3.00E-28
441.3983,2.00E-28
441.3989,2.00E-28
441.3994,2.00E-28
441.4,2.00E-28
441.4006,2.00E-28
441.4012,2.00E-28
441.4018,2.00E-28
441.4024,2.00E-28
441.4029,2.00E-28
441.4035,2.00E-28
441.4041,2.00E-28
441.4047,2.00E-28
441.4053,2.00E-28
441.4059,2.00E-28
441.4065,2.00E-28
441.407,2.00E-28
441.4076,2.00E-28
441.4082,2.00E-28
441.4088,2.00E-28
441.4094,2.00E-28
441.41,2.00E-28
441.4105,2.00E-28
441.4111,2.00E-28
441.4117,2.00E-28
441.4123,2.00E-28
441.4129,2.00E-28
441.4135,2.00E-28
441.4141,2.00E-28
441.4146,2.00E-28
441.4152,3.00E-28
441.4158,7.00E-28
441.4164,1.60E-27
441.417,3.50E-27
441.4176,7.00E-27
441.4181,1.19E-26
441.4187,1.70E-26
441.4193,2.06E-26
441.4199,2.10E-26
441.4205,1.81E-26
441.4211,1.31E-26
441.4217,8.00E-27
441.4222,4.20E-27
441.4228,1.90E-27
441.4234,8.00E-28
441.424,4.00E-28
441.4246,2.00E-28
441.4252,2.00E-28
441.4257,2.00E-28
441.4263,2.00E-28
441.4269,2.00E-28
441.4275,2.00E-28
441.4281,2.00E-28
441.4287,2.00E-28
441.4293,2.00E-28
441.4298,2.00E-28
441.4304,2.00E-28
441.431,2.00E-28
441.4316,2.00E-28
441.4322,2.00E-28
441.4328,2.00E-28
441.4333,2.00E-28
441.4339,2.00E-28
441.4345,2.00E-28
441.4351,2.00E-28
441.4357,2.00E-28
441.4363,3.00E-28
441.4369,3.00E-28
441.4374,3.00E-28
441.438,3.00E-28
441.4386,3.00E-28
441.4392,3.00E-28
441.4398,3.00E-28
441.4404,3.00E-28
441.441,3.00E-28
441.4415,3.00E-28
441.4421,3.00E-28
441.4427,3.00E-28
441.4433,3.00E-28
441.4439,4.00E-28
441.4445,4.00E-28
441.445,4.00E-28
441.4456,4.00E-28
441.4462,4.00E-28
441.4468,4.00E-28
441.4474,4.00E-28
441.448,5.00E-28
441.4486,5.00E-28
441.4491,5.00E-28
441.4497,5.00E-28
441.4503,6.00E-28
441.4509,6.00E-28
441.4515,6.00E-28
441.4521,7.00E-28
441.4526,7.00E-28
441.4532,8.00E-28
441.4538,8.00E-28
441.4544,9.00E-28
441.455,1.00E-27
441.4556,1.10E-27
441.4562,1.20E-27
441.4567,1.30E-27
441.4573,1.50E-27
441.4579,1.70E-27
441.4585,2.00E-27
441.4591,2.30E-27
441.4597,2.80E-27
441.4602,3.50E-27
441.4608,4.50E-27
441.4614,6.00E-27
441.462,8.30E-27
441.4626,1.22E-26
441.4632,1.86E-26
441.4638,2.76E-26
441.4643,3.39E-26
441.4649,3.03E-26
441.4655,2.12E-26
441.4661,1.40E-26
441.4667,9.40E-27
441.4673,6.80E-27
441.4679,5.10E-27
441.4684,4.00E-27
441.469,3.30E-27
441.4696,2.80E-27
441.4702,2.50E-27
441.4708,2.20E-27
441.4714,2.00E-27
441.4719,1.90E-27
441.4725,1.80E-27
441.4731,1.80E-27
441.4737,1.70E-27
441.4743,1.70E-27
441.4749,1.70E-27
441.4755,1.80E-27
441.476,1.80E-27
441.4766,1.90E-27
441.4772,1.90E-27
441.4778,2.00E-27
441.4784,2.10E-27
441.479,2.30E-27
441.4795,2.40E-27
441.4801,2.60E-27
441.4807,2.80E-27
441.4813,3.10E-27
441.4819,3.40E-27
441.4825,3.80E-27
441.4831,4.20E-27
441.4836,4.70E-27
441.4842,5.30E-27
441.4848,6.10E-27
441.4854,7.10E-27
441.486,8.40E-27
441.4866,1.00E-26
441.4872,1.21E-26
441.4877,1.51E-26
441.4883,1.92E-26
441.4889,2.51E-26
441.4895,3.42E-26
441.4901,4.87E-26
441.4907,7.28E-26
441.4912,1.13E-25
441.4918,1.70E-25
441.4924,2.07E-25
441.493,1.75E-25
441.4936,1.17E-25
441.4942,7.55E-26
441.4948,5.03E-26
441.4953,3.52E-26
441.4959,2.57E-26
441.4965,1.95E-26
441.4971,1.53E-26
441.4977,1.23E-26
441.4983,1.01E-26
441.4989,8.40E-27
441.4994,7.10E-27
441.5,6.10E-27
441.5006,5.30E-27
441.5012,4.70E-27
441.5018,4.10E-27
441.5024,3.70E-27
441.5029,3.30E-27
441.5035,3.00E-27
441.5041,2.70E-27
441.5047,2.40E-27
441.5053,2.20E-27
441.5059,2.10E-27
441.5065,1.90E-27
441.507,1.80E-27
441.5076,1.60E-27
441.5082,1.50E-27
441.5088,1.40E-27
441.5094,1.30E-27
441.51,1.30E-27
441.5105,1.20E-27
441.5111,1.10E-27
441.5117,1.10E-27
441.5123,1.00E-27
441.5129,1.00E-27
441.5135,9.00E-28
441.5141,9.00E-28
441.5146,8.00E-28
441.5152,8.00E-28
441.5158,8.00E-28
441.5164,7.00E-28
441.517,7.00E-28
441.5176,7.00E-28
441.5182,6.00E-28
441.5187,6.00E-28
441.5193,6.00E-28
441.5199,6.00E-28
441.5205,6.00E-28
441.5211,5.00E-28
441.5217,5.00E-28
441.5222,5.00E-28
441.5228,5.00E-28
441.5234,5.00E-28
441.524,5.00E-28
441.5246,5.00E-28
441.5252,5.00E-28
441.5258,4.00E-28
441.5263,4.00E-28
441.5269,4.00E-28
441.5275,4.00E-28
441.5281,4.00E-28
441.5287,4.00E-28
441.5293,4.00E-28
441.5299,4.00E-28
441.5304,4.00E-28
441.531,4.00E-28
441.5316,4.00E-28
441.5322,4.00E-28
441.5328,4.00E-28
441.5334,4.00E-28
441.5339,3.00E-28
441.5345,3.00E-28
441.5351,3.00E-28
441.5357,3.00E-28
441.5363,3.00E-28
441.5369,3.00E-28
441.5375,3.00E-28
441.538,3.00E-28
441.5386,3.00E-28
441.5392,3.00E-28
441.5398,3.00E-28
441.5404,3.00E-28
441.541,3.00E-28
441.5416,3.00E-28
441.5421,3.00E-28
441.5427,3.00E-28
441.5433,3.00E-28
441.5439,3.00E-28
441.5445,3.00E-28
441.5451,3.00E-28
441.5456,3.00E-28
441.5462,3.00E-28
441.5468,3.00E-28
441.5474,3.00E-28
441.548,3.00E-28
441.5486,3.00E-28
441.5492,3.00E-28
441.5497,3.00E-28
441.5503,3.00E-28
441.5509,3.00E-28
441.5515,4.00E-28
441.5521,4.00E-28
441.5527,4.00E-28
441.5533,4.00E-28
441.5538,4.00E-28
441.5544,4.00E-28
441.555,4.00E-28
441.5556,4.00E-28
441.5562,4.00E-28
441.5568,4.00E-28
441.5574,4.00E-28
441.5579,4.00E-28
441.5585,5.00E-28
441.5591,5.00E-28
441.5597,5.00E-28
441.5603,5.00E-28
441.5609,5.00E-28
441.5614,5.00E-28
441.562,6.00E-28
441.5626,6.00E-28
441.5632,6.00E-28
441.5638,6.00E-28
441.5644,7.00E-28
441.565,7.00E-28
441.5655,7.00E-28
441.5661,8.00E-28
441.5667,8.00E-28
441.5673,9.00E-28
441.5679,9.00E-28
441.5685,1.00E-27
441.5691,1.00E-27
441.5696,1.10E-27
441.5702,1.20E-27
441.5708,1.30E-27
441.5714,1.50E-27
441.572,1.60E-27
441.5726,1.80E-27
441.5731,2.00E-27
441.5737,2.20E-27
441.5743,2.50E-27
441.5749,2.90E-27
441.5755,3.30E-27
441.5761,3.90E-27
441.5767,4.60E-27
441.5772,5.60E-27
441.5778,6.90E-27
441.5784,8.80E-27
441.579,1.14E-26
441.5796,1.51E-26
441.5802,2.03E-26
441.5808,2.71E-26
441.5813,3.48E-26
441.5819,4.16E-26
441.5825,4.49E-26
441.5831,4.33E-26
441.5837,3.76E-26
441.5843,2.99E-26
441.5849,2.27E-26
441.5854,1.68E-26
441.586,1.26E-26
441.5866,9.60E-27
441.5872,7.60E-27
441.5878,6.10E-27
441.5884,5.00E-27
441.5889,4.20E-27
441.5895,3.60E-27
441.5901,3.10E-27
441.5907,2.70E-27
441.5913,2.40E-27
441.5919,2.10E-27
441.5925,1.90E-27
441.593,1.70E-27
441.5936,1.60E-27
441.5942,1.50E-27
441.5948,1.30E-27
441.5954,1.30E-27
441.596,1.20E-27
441.5966,1.10E-27
441.5971,1.00E-27
441.5977,1.00E-27
441.5983,9.00E-28
441.5989,9.00E-28
441.5995,9.00E-28
441.6001,8.00E-28
441.6007,8.00E-28
441.6012,8.00E-28
441.6018,8.00E-28
441.6024,7.00E-28
441.603,7.00E-28
441.6036,7.00E-28
441.6042,7.00E-28
441.6047,7.00E-28
441.6053,7.00E-28
441.6059,7.00E-28
441.6065,7.00E-28
441.6071,7.00E-28
441.6077,7.00E-28
441.6083,7.00E-28
441.6088,7.00E-28
441.6094,7.00E-28
441.61,7.00E-28
441.6106,7.00E-28
441.6112,7.00E-28
441.6118,7.00E-28
441.6124,7.00E-28
441.6129,8.00E-28
441.6135,8.00E-28
441.6141,8.00E-28
441.6147,8.00E-28
441.6153,8.00E-28
441.6159,9.00E-28
441.6165,9.00E-28
441.617,9.00E-28
441.6176,1.00E-27
441.6182,1.00E-27
441.6188,1.00E-27
441.6194,1.10E-27
441.62,1.10E-27
441.6205,1.20E-27
441.6211,1.20E-27
441.6217,1.30E-27
441.6223,1.40E-27
441.6229,1.50E-27
441.6235,1.50E-27
441.6241,1.70E-27
441.6246,1.80E-27
441.6252,1.90E-27
441.6258,2.00E-27
441.6264,2.20E-27
441.627,2.40E-27
441.6276,2.60E-27
441.6282,2.90E-27
441.6287,3.10E-27
441.6293,3.50E-27
441.6299,3.90E-27
441.6305,4.30E-27
441.6311,4.90E-27
441.6317,5.60E-27
441.6323,6.50E-27
441.6328,7.50E-27
441.6334,8.90E-27
441.634,1.06E-26
441.6346,1.29E-26
441.6352,1.61E-26
441.6358,2.05E-26
441.6364,2.69E-26
441.6369,3.65E-26
441.6375,5.15E-26
441.6381,7.53E-26
441.6387,1.11E-25
441.6393,1.52E-25
441.6399,1.70E-25
441.6404,1.46E-25
441.641,1.05E-25
441.6416,7.10E-26
441.6422,4.88E-26
441.6428,3.48E-26
441.6434,2.58E-26
441.644,1.97E-26
441.6445,1.55E-26
441.6451,1.25E-26
441.6457,1.03E-26
441.6463,8.60E-27
441.6469,7.40E-27
441.6475,6.50E-27
441.6481,6.10E-27
441.6486,6.60E-27
441.6492,9.00E-27
441.6498,1.45E-26
441.6504,2.46E-26
441.651,3.96E-26
441.6516,5.77E-26
441.6522,7.43E-26
441.6527,8.41E-26
441.6533,8.32E-26
441.6539,7.20E-26
441.6545,5.45E-26
441.6551,3.62E-26
441.6557,2.12E-26
441.6563,1.12E-26
441.6568,5.60E-27
441.6574,2.90E-27
441.658,1.70E-27
441.6586,1.30E-27
441.6592,1.10E-27
441.6598,1.00E-27
441.6603,1.00E-27
441.6609,9.00E-28
441.6615,9.00E-28
441.6621,8.00E-28
441.6627,8.00E-28
441.6633,8.00E-28
441.6639,7.00E-28
441.6644,7.00E-28
441.665,7.00E-28
441.6656,6.00E-28
441.6662,6.00E-28
441.6668,6.00E-28
441.6674,6.00E-28
441.668,6.00E-28
441.6685,5.00E-28
441.6691,5.00E-28
441.6697,5.00E-28
441.6703,5.00E-28
441.6709,5.00E-28
441.6715,5.00E-28
441.6721,4.00E-28
441.6726,4.00E-28
441.6732,4.00E-28
441.6738,4.00E-28
441.6744,4.00E-28
441.675,4.00E-28
441.6756,4.00E-28
441.6762,4.00E-28
441.6767,4.00E-28
441.6773,4.00E-28
441.6779,3.00E-28
441.6785,3.00E-28
441.6791,3.00E-28
441.6797,3.00E-28
441.6803,3.00E-28
441.6808,3.00E-28
441.6814,3.00E-28
441.682,3.00E-28
441.6826,3.00E-28
441.6832,3.00E-28
441.6838,3.00E-28
441.6843,3.00E-28
441.6849,3.00E-28
441.6855,3.00E-28
441.6861,3.00E-28
441.6867,3.00E-28
441.6873,5.00E-28
441.6879,1.10E-27
441.6884,2.60E-27
441.689,5.60E-27
441.6896,1.06E-26
441.6902,1.74E-26
441.6908,2.48E-26
441.6914,3.05E-26
441.692,3.22E-26
441.6925,2.92E-26
441.6931,2.28E-26
441.6937,1.53E-26
441.6943,8.90E-27
441.6949,4.50E-27
441.6955,2.00E-27
441.6961,9.00E-28
441.6966,4.00E-28
441.6972,3.00E-28
441.6978,2.00E-28
441.6984,2.00E-28
441.699,2.00E-28
441.6996,2.00E-28
441.7002,2.00E-28
441.7007,2.00E-28
441.7013,2.00E-28
441.7019,2.00E-28
441.7025,2.00E-28
441.7031,2.00E-28
441.7037,2.00E-28
441.7043,2.00E-28
441.7048,2.00E-28
441.7054,2.00E-28
441.706,2.00E-28
441.7066,2.00E-28
441.7072,2.00E-28
441.7078,2.00E-28
441.7084,2.00E-28
441.7089,2.00E-28
441.7095,2.00E-28
441.7101,2.00E-28
441.7107,2.00E-28
441.7113,2.00E-28
441.7119,2.00E-28
441.7125,2.00E-28
441.713,2.00E-28
441.7136,2.00E-28
441.7142,2.00E-28
441.7148,2.00E-28
441.7154,2.00E-28
441.716,2.00E-28
441.7165,2.00E-28
441.7171,2.00E-28
441.7177,2.00E-28
441.7183,2.00E-28
441.7189,2.00E-28
441.7195,2.00E-28
441.7201,2.00E-28
441.7206,2.00E-28
441.7212,2.00E-28
441.7218,2.00E-28
441.7224,2.00E-28
441.723,2.00E-28
441.7236,2.00E-28
441.7242,2.00E-28
441.7247,2.00E-28
441.7253,2.00E-28
441.7259,2.00E-28
441.7265,2.00E-28
441.7271,2.00E-28
441.7277,2.00E-28
441.7283,2.00E-28
441.7288,2.00E-28
441.7294,2.00E-28
441.73,2.00E-28
441.7306,2.00E-28
441.7312,2.00E-28
441.7318,2.00E-28
441.7324,2.00E-28
441.7329,2.00E-28
441.7335,2.00E-28
441.7341,2.00E-28
441.7347,2.00E-28
441.7353,2.00E-28
441.7359,2.00E-28
441.7365,2.00E-28
441.737,2.00E-28
441.7376,2.00E-28
441.7382,2.00E-28
441.7388,2.00E-28
441.7394,2.00E-28
441.74,2.00E-28
441.7406,2.00E-28
441.7411,2.00E-28
441.7417,2.00E-28
441.7423,2.00E-28
441.7429,2.00E-28
441.7435,2.00E-28
441.7441,2.00E-28
441.7447,2.00E-28
441.7452,2.00E-28
441.7458,3.00E-28
441.7464,3.00E-28
441.747,3.00E-28
441.7476,3.00E-28
441.7482,3.00E-28
441.7488,3.00E-28
441.7493,3.00E-28
441.7499,3.00E-28
441.7505,3.00E-28
441.7511,3.00E-28
441.7517,3.00E-28
441.7523,3.00E-28
441.7529,3.00E-28
441.7534,3.00E-28
441.754,3.00E-28
441.7546,3.00E-28
441.7552,3.00E-28
441.7558,3.00E-28
441.7564,4.00E-28
441.757,4.00E-28
441.7575,4.00E-28
441.7581,4.00E-28
441.7587,4.00E-28
441.7593,4.00E-28
441.7599,4.00E-28
441.7605,4.00E-28
441.7611,4.00E-28
441.7616,4.00E-28
441.7622,5.00E-28
441.7628,5.00E-28
441.7634,5.00E-28
441.764,5.00E-28
441.7646,5.00E-28
441.7652,5.00E-28
441.7657,6.00E-28
441.7663,6.00E-28
